#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
2138,12/21/2023 00:10:16,-0.73,,,
2139,12/21/2023 00:13:16,-0.73,,,
2140,12/21/2023 00:16:16,-0.77,,,
2141,12/21/2023 00:19:16,-0.77,,,
2142,12/21/2023 00:22:16,-0.73,,,
2143,12/21/2023 00:25:16,-0.69,,,
2144,12/21/2023 00:28:16,-0.73,,,
2145,12/21/2023 00:31:16,-0.69,,,
2146,12/21/2023 00:34:16,-0.65,,,
2147,12/21/2023 00:37:16,-0.60,,,
2148,12/21/2023 00:40:16,-0.65,,,
2149,12/21/2023 00:43:16,-0.52,,,
2150,12/21/2023 00:46:16,-0.47,,,
2151,12/21/2023 00:49:16,-0.47,,,
2152,12/21/2023 00:52:16,-0.47,,,
2153,12/21/2023 00:55:16,-0.47,,,
2154,12/21/2023 00:58:16,-0.52,,,
2155,12/21/2023 01:01:16,-0.60,,,
2156,12/21/2023 01:04:16,-0.60,,,
2157,12/21/2023 01:07:16,-0.60,,,
2158,12/21/2023 01:10:16,-0.52,,,
2159,12/21/2023 01:13:16,-0.43,,,
2160,12/21/2023 01:16:16,-0.43,,,
2161,12/21/2023 01:19:16,-0.35,,,
2162,12/21/2023 01:22:16,-0.35,,,
2163,12/21/2023 01:25:16,-0.39,,,
2164,12/21/2023 01:28:16,-0.35,,,
2165,12/21/2023 01:31:16,-0.39,,,
2166,12/21/2023 01:34:16,-0.35,,,
2167,12/21/2023 01:37:16,-0.43,,,
2168,12/21/2023 01:40:16,-0.52,,,
2169,12/21/2023 01:43:16,-0.52,,,
2170,12/21/2023 01:46:16,-0.60,,,
2171,12/21/2023 01:49:16,-0.69,,,
2172,12/21/2023 01:52:16,-0.77,,,
2173,12/21/2023 01:55:16,-0.86,,,
2174,12/21/2023 01:58:16,-0.86,,,
2175,12/21/2023 02:01:16,-0.82,,,
2176,12/21/2023 02:04:16,-0.86,,,
2177,12/21/2023 02:07:16,-0.95,,,
2178,12/21/2023 02:10:16,-1.08,,,
2179,12/21/2023 02:13:16,-1.03,,,
2180,12/21/2023 02:16:16,-1.08,,,
2181,12/21/2023 02:19:16,-1.12,,,
2182,12/21/2023 02:22:16,-1.16,,,
2183,12/21/2023 02:25:16,-1.20,,,
2184,12/21/2023 02:28:16,-1.20,,,
2185,12/21/2023 02:31:16,-1.25,,,
2186,12/21/2023 02:34:16,-1.33,,,
2187,12/21/2023 02:37:16,-1.33,,,
2188,12/21/2023 02:40:16,-1.38,,,
2189,12/21/2023 02:43:16,-1.50,,,
2190,12/21/2023 02:46:16,-1.50,,,
2191,12/21/2023 02:49:16,-1.50,,,
2192,12/21/2023 02:52:16,-1.55,,,
2193,12/21/2023 02:55:16,-1.59,,,
2194,12/21/2023 02:58:16,-1.68,,,
2195,12/21/2023 03:01:16,-1.72,,,
2196,12/21/2023 03:04:16,-1.76,,,
2197,12/21/2023 03:07:16,-1.76,,,
2198,12/21/2023 03:10:16,-1.80,,,
2199,12/21/2023 03:13:16,-1.80,,,
2200,12/21/2023 03:16:16,-1.68,,,
2201,12/21/2023 03:19:16,-1.63,,,
2202,12/21/2023 03:22:16,-1.85,,,
2203,12/21/2023 03:25:16,-2.06,,,
2204,12/21/2023 03:28:16,-2.19,,,
2205,12/21/2023 03:31:16,-2.23,,,
2206,12/21/2023 03:34:16,-2.32,,,
2207,12/21/2023 03:37:16,-2.62,,,
2208,12/21/2023 03:40:16,-2.88,,,
2209,12/21/2023 03:43:16,-3.01,,,
2210,12/21/2023 03:46:16,-3.01,,,
2211,12/21/2023 03:49:16,-3.22,,,
2212,12/21/2023 03:52:16,-3.31,,,
2213,12/21/2023 03:55:16,-3.13,,,
2214,12/21/2023 03:58:16,-3.13,,,
2215,12/21/2023 04:01:16,-3.13,,,
2216,12/21/2023 04:04:16,-3.05,,,
2217,12/21/2023 04:07:16,-3.09,,,
2218,12/21/2023 04:10:16,-3.01,,,
2219,12/21/2023 04:13:16,-3.01,,,
2220,12/21/2023 04:16:16,-2.96,,,
2221,12/21/2023 04:19:16,-2.83,,,
2222,12/21/2023 04:22:16,-2.66,,,
2223,12/21/2023 04:25:16,-2.53,,,
2224,12/21/2023 04:28:16,-2.45,,,
2225,12/21/2023 04:31:16,-2.32,,,
2226,12/21/2023 04:34:16,-2.36,,,
2227,12/21/2023 04:37:16,-2.36,,,
2228,12/21/2023 04:40:16,-2.36,,,
2229,12/21/2023 04:43:16,-2.32,,,
2230,12/21/2023 04:46:16,-2.28,,,
2231,12/21/2023 04:49:16,-2.19,,,
2232,12/21/2023 04:52:16,-2.28,,,
2233,12/21/2023 04:55:16,-2.32,,,
2234,12/21/2023 04:58:16,-2.32,,,
2235,12/21/2023 05:01:16,-2.41,,,
2236,12/21/2023 05:04:16,-2.41,,,
2237,12/21/2023 05:07:16,-2.41,,,
2238,12/21/2023 05:10:16,-2.36,,,
2239,12/21/2023 05:13:16,-2.36,,,
2240,12/21/2023 05:16:16,-2.36,,,
2241,12/21/2023 05:19:16,-2.36,,,
2242,12/21/2023 05:22:16,-2.32,,,
2243,12/21/2023 05:25:16,-2.32,,,
2244,12/21/2023 05:28:16,-2.32,,,
2245,12/21/2023 05:31:16,-2.23,,,
2246,12/21/2023 05:34:16,-2.19,,,
2247,12/21/2023 05:37:16,-2.15,,,
2248,12/21/2023 05:40:16,-2.15,,,
2249,12/21/2023 05:43:16,-2.15,,,
2250,12/21/2023 05:46:16,-2.15,,,
2251,12/21/2023 05:49:16,-2.15,,,
2252,12/21/2023 05:52:16,-2.10,,,
2253,12/21/2023 05:55:16,-2.10,,,
2254,12/21/2023 05:58:16,-2.02,,,
2255,12/21/2023 06:01:16,-1.93,,,
2256,12/21/2023 06:04:16,-1.98,,,
2257,12/21/2023 06:07:16,-2.02,,,
2258,12/21/2023 06:10:16,-2.02,,,
2259,12/21/2023 06:13:16,-1.93,,,
2260,12/21/2023 06:16:16,-1.98,,,
2261,12/21/2023 06:19:16,-1.85,,,
2262,12/21/2023 06:22:16,-1.85,,,
2263,12/21/2023 06:25:16,-1.85,,,
2264,12/21/2023 06:28:16,-1.85,,,
2265,12/21/2023 06:31:16,-1.89,,,
2266,12/21/2023 06:34:16,-1.89,,,
2267,12/21/2023 06:37:16,-1.98,,,
2268,12/21/2023 06:40:16,-1.98,,,
2269,12/21/2023 06:43:16,-1.93,,,
2270,12/21/2023 06:46:16,-1.93,,,
2271,12/21/2023 06:49:16,-1.85,,,
2272,12/21/2023 06:52:16,-1.76,,,
2273,12/21/2023 06:55:16,-1.76,,,
2274,12/21/2023 06:58:16,-1.76,,,
2275,12/21/2023 07:01:16,-1.68,,,
2276,12/21/2023 07:04:16,-1.68,,,
2277,12/21/2023 07:07:16,-1.76,,,
2278,12/21/2023 07:10:16,-1.72,,,
2279,12/21/2023 07:13:16,-1.63,,,
2280,12/21/2023 07:16:16,-1.63,,,
2281,12/21/2023 07:19:16,-1.68,,,
2282,12/21/2023 07:22:16,-1.76,,,
2283,12/21/2023 07:25:16,-1.85,,,
2284,12/21/2023 07:28:16,-1.89,,,
2285,12/21/2023 07:31:16,-1.89,,,
2286,12/21/2023 07:34:16,-1.85,,,
2287,12/21/2023 07:37:16,-1.85,,,
2288,12/21/2023 07:40:16,-1.76,,,
2289,12/21/2023 07:43:16,-1.76,,,
2290,12/21/2023 07:46:16,-1.68,,,
2291,12/21/2023 07:49:16,-1.63,,,
2292,12/21/2023 07:52:16,-1.59,,,
2293,12/21/2023 07:55:16,-1.55,,,
2294,12/21/2023 07:58:16,-1.50,,,
2295,12/21/2023 08:01:16,-1.38,,,
2296,12/21/2023 08:04:16,-1.46,,,
2297,12/21/2023 08:07:16,-1.42,,,
2298,12/21/2023 08:10:16,-1.38,,,
2299,12/21/2023 08:13:16,-1.33,,,
2300,12/21/2023 08:16:16,-1.20,,,
2301,12/21/2023 08:19:16,-1.16,,,
2302,12/21/2023 08:22:16,-1.08,,,
2303,12/21/2023 08:25:16,-0.99,,,
2304,12/21/2023 08:28:16,-0.86,,,
2305,12/21/2023 08:31:16,-0.69,,,
2306,12/21/2023 08:34:16,-0.65,,,
2307,12/21/2023 08:37:16,-0.56,,,
2308,12/21/2023 08:40:16,-0.52,,,
2309,12/21/2023 08:43:16,-0.43,,,
2310,12/21/2023 08:46:16,-0.35,,,
2311,12/21/2023 08:49:16,-0.43,,,
2312,12/21/2023 08:52:16,-0.35,,,
2313,12/21/2023 08:55:16,-0.39,,,
2314,12/21/2023 08:58:16,-0.47,,,
2315,12/21/2023 09:01:16,-0.35,,,
2316,12/21/2023 09:04:16,-0.47,,,
2317,12/21/2023 09:07:16,-0.56,,,
2318,12/21/2023 09:10:16,-0.26,,,
2319,12/21/2023 09:13:16,0.00,,,
2320,12/21/2023 09:16:16,0.17,,,
2321,12/21/2023 09:19:16,0.30,,,
2322,12/21/2023 09:22:16,0.25,,,
2323,12/21/2023 09:25:16,0.34,,,
2324,12/21/2023 09:28:16,0.25,,,
2325,12/21/2023 09:31:16,0.25,,,
2326,12/21/2023 09:34:16,0.43,,,
2327,12/21/2023 09:37:16,0.60,,,
2328,12/21/2023 09:40:16,0.77,,,
2329,12/21/2023 09:43:16,0.81,,,
2330,12/21/2023 09:46:16,0.68,,,
2331,12/21/2023 09:49:16,0.64,,,
2332,12/21/2023 09:52:16,0.68,,,
2333,12/21/2023 09:55:16,0.73,,,
2334,12/21/2023 09:58:16,0.73,,,
2335,12/21/2023 10:01:16,0.81,,,
2336,12/21/2023 10:04:16,0.90,,,
2337,12/21/2023 10:07:16,0.60,,,
2338,12/21/2023 10:10:16,0.68,,,
2339,12/21/2023 10:13:16,0.94,,,
2340,12/21/2023 10:16:16,0.98,,,
2341,12/21/2023 10:19:16,1.07,,,
2342,12/21/2023 10:22:16,1.28,,,
2343,12/21/2023 10:25:16,1.24,,,
2344,12/21/2023 10:28:16,1.37,,,
2345,12/21/2023 10:31:16,1.63,,,
2346,12/21/2023 10:34:16,1.67,,,
2347,12/21/2023 10:37:16,1.71,,,
2348,12/21/2023 10:40:16,1.93,,,
2349,12/21/2023 10:43:16,2.96,,,
2350,12/21/2023 10:46:16,3.43,,,
2351,12/21/2023 10:49:16,3.17,,,
2352,12/21/2023 10:52:16,2.49,,,
2353,12/21/2023 10:55:16,2.74,,,
2354,12/21/2023 10:58:16,3.09,,,
2355,12/21/2023 11:01:16,2.44,,,
2356,12/21/2023 11:04:16,2.53,,,
2357,12/21/2023 11:07:16,3.47,,,
2358,12/21/2023 11:10:16,3.47,,,
2359,12/21/2023 11:13:16,3.90,,,
2360,12/21/2023 11:16:16,2.96,,,
2361,12/21/2023 11:19:16,3.77,,,
2362,12/21/2023 11:22:16,3.34,,,
2363,12/21/2023 11:25:16,2.44,,,
2364,12/21/2023 11:28:16,2.87,,,
2365,12/21/2023 11:31:16,3.17,,,
2366,12/21/2023 11:34:16,4.33,,,
2367,12/21/2023 11:37:16,3.82,,,
2368,12/21/2023 11:40:16,3.99,,,
2369,12/21/2023 11:43:16,4.67,,,
2370,12/21/2023 11:46:16,5.57,,,
2371,12/21/2023 11:49:16,3.47,,,
2372,12/21/2023 11:52:16,4.07,,,
2373,12/21/2023 11:55:16,4.24,,,
2374,12/21/2023 11:58:16,3.64,,,
2375,12/21/2023 12:01:16,3.47,,,
2376,12/21/2023 12:04:16,3.94,,,
2377,12/21/2023 12:07:16,3.73,,,
2378,12/21/2023 12:10:16,4.07,,,
2379,12/21/2023 12:13:16,4.93,,,
2380,12/21/2023 12:16:16,5.19,,,
2381,12/21/2023 12:19:16,4.80,,,
2382,12/21/2023 12:22:16,5.27,,,
2383,12/21/2023 12:25:16,5.23,,,
2384,12/21/2023 12:28:16,6.73,,,
2385,12/21/2023 12:31:16,7.76,,,
2386,12/21/2023 12:34:16,8.32,,,
2387,12/21/2023 12:37:16,8.32,,,
2388,12/21/2023 12:40:16,7.25,,,
2389,12/21/2023 12:43:16,5.49,,,
2390,12/21/2023 12:46:16,5.53,,,
2391,12/21/2023 12:49:16,5.79,,,
2392,12/21/2023 12:52:16,5.53,,,
2393,12/21/2023 12:55:16,6.13,,,
2394,12/21/2023 12:58:16,5.36,,,
2395,12/21/2023 13:01:16,5.83,,,
2396,12/21/2023 13:04:16,5.15,,,
2397,12/21/2023 13:07:16,5.62,,,
2398,12/21/2023 13:10:16,5.36,,,
2399,12/21/2023 13:13:16,5.57,,,
2400,12/21/2023 13:16:16,5.83,,,
2401,12/21/2023 13:19:16,5.75,,,
2402,12/21/2023 13:22:16,5.23,,,
2403,12/21/2023 13:25:16,5.45,,,
2404,12/21/2023 13:28:16,5.87,,,
2405,12/21/2023 13:31:16,5.87,,,
2406,12/21/2023 13:34:16,5.75,,,
2407,12/21/2023 13:37:16,5.49,,,
2408,12/21/2023 13:40:16,5.96,,,
2409,12/21/2023 13:43:16,6.17,,,
2410,12/21/2023 13:46:16,6.09,,,
2411,12/21/2023 13:49:16,6.65,,,
2412,12/21/2023 13:52:16,6.13,,,
2413,12/21/2023 13:55:16,6.09,,,
2414,12/21/2023 13:58:16,6.17,,,
2415,12/21/2023 14:01:16,6.60,,,
2416,12/21/2023 14:04:16,6.78,,,
2417,12/21/2023 14:07:16,5.83,,,
2418,12/21/2023 14:10:16,5.53,,,
2419,12/21/2023 14:13:16,5.92,,,
2420,12/21/2023 14:16:16,5.70,,,
2421,12/21/2023 14:19:16,5.70,,,
2422,12/21/2023 14:22:16,5.96,,,
2423,12/21/2023 14:25:16,5.96,,,
2424,12/21/2023 14:28:16,6.00,,,
2425,12/21/2023 14:31:16,5.75,,,
2426,12/21/2023 14:34:16,5.79,,,
2427,12/21/2023 14:37:16,5.53,,,
2428,12/21/2023 14:40:16,5.45,,,
2429,12/21/2023 14:43:16,5.62,,,
2430,12/21/2023 14:46:16,5.79,,,
2431,12/21/2023 14:49:16,6.22,,,
2432,12/21/2023 14:52:16,6.39,,,
2433,12/21/2023 14:55:16,6.39,,,
2434,12/21/2023 14:58:16,6.39,,,
2435,12/21/2023 15:01:16,6.26,,,
2436,12/21/2023 15:04:16,6.69,,,
2437,12/21/2023 15:07:16,6.90,,,
2438,12/21/2023 15:10:16,6.35,,,
2439,12/21/2023 15:13:16,6.30,,,
2440,12/21/2023 15:16:16,6.13,,,
2441,12/21/2023 15:19:16,6.13,,,
2442,12/21/2023 15:22:16,6.35,,,
2443,12/21/2023 15:25:16,6.82,,,
2444,12/21/2023 15:28:16,7.12,,,
2445,12/21/2023 15:31:16,7.55,,,
2446,12/21/2023 15:34:16,7.16,,,
2447,12/21/2023 15:37:16,6.56,,,
2448,12/21/2023 15:40:16,6.05,,,
2449,12/21/2023 15:43:16,5.87,,,
2450,12/21/2023 15:46:16,5.57,,,
2451,12/21/2023 15:49:16,5.27,,,
2452,12/21/2023 15:52:16,5.10,,,
2453,12/21/2023 15:55:16,4.80,,,
2454,12/21/2023 15:58:16,4.67,,,
2455,12/21/2023 16:01:16,4.54,,,
2456,12/21/2023 16:04:16,4.33,,,
2457,12/21/2023 16:07:16,4.24,,,
2458,12/21/2023 16:10:16,4.29,,,
2459,12/21/2023 16:13:16,4.20,,,
2460,12/21/2023 16:16:16,4.20,,,
2461,12/21/2023 16:19:16,3.90,,,
2462,12/21/2023 16:22:16,3.73,,,
2463,12/21/2023 16:25:16,3.30,,,
2464,12/21/2023 16:28:16,2.96,,,
2465,12/21/2023 16:31:16,2.87,,,
2466,12/21/2023 16:34:16,2.83,,,
2467,12/21/2023 16:37:16,2.66,,,
2468,12/21/2023 16:40:16,2.49,,,
2469,12/21/2023 16:43:16,2.06,,,
2470,12/21/2023 16:46:16,1.41,,,
2471,12/21/2023 16:49:16,1.03,,,
2472,12/21/2023 16:52:16,0.86,,,
2473,12/21/2023 16:55:16,0.77,,,
2474,12/21/2023 16:58:16,0.64,,,
2475,12/21/2023 17:01:16,0.34,,,
2476,12/21/2023 17:04:16,-0.69,,,
2477,12/21/2023 17:07:16,-1.08,,,
2478,12/21/2023 17:10:16,-1.12,,,
2479,12/21/2023 17:13:16,-1.16,,,
2480,12/21/2023 17:16:16,-1.16,,,
2481,12/21/2023 17:19:16,-1.33,,,
2482,12/21/2023 17:22:16,-1.55,,,
2483,12/21/2023 17:25:16,-1.80,,,
2484,12/21/2023 17:28:16,-2.02,,,
2485,12/21/2023 17:31:16,-1.93,,,
2486,12/21/2023 17:34:16,-2.15,,,
2487,12/21/2023 17:37:16,-2.32,,,
2488,12/21/2023 17:40:16,-2.23,,,
2489,12/21/2023 17:43:16,-2.19,,,
2490,12/21/2023 17:46:16,-2.15,,,
2491,12/21/2023 17:49:16,-1.93,,,
2492,12/21/2023 17:52:16,-1.89,,,
2493,12/21/2023 17:55:16,-1.98,,,
2494,12/21/2023 17:58:16,-1.98,,,
2495,12/21/2023 18:01:16,-1.98,,,
2496,12/21/2023 18:04:16,-2.23,,,
2497,12/21/2023 18:07:16,-2.41,,,
2498,12/21/2023 18:10:16,-2.49,,,
2499,12/21/2023 18:13:16,-2.62,,,
2500,12/21/2023 18:16:16,-2.62,,,
2501,12/21/2023 18:19:16,-2.66,,,
2502,12/21/2023 18:22:16,-2.49,,,
2503,12/21/2023 18:25:16,-2.41,,,
2504,12/21/2023 18:28:16,-1.76,,,
2505,12/21/2023 18:31:16,-1.55,,,
2506,12/21/2023 18:34:16,-1.59,,,
2507,12/21/2023 18:37:16,-1.80,,,
2508,12/21/2023 18:40:16,-1.80,,,
2509,12/21/2023 18:43:16,-1.68,,,
2510,12/21/2023 18:46:16,-1.38,,,
2511,12/21/2023 18:49:16,-1.12,,,
2512,12/21/2023 18:52:16,-1.12,,,
2513,12/21/2023 18:55:16,-1.20,,,
2514,12/21/2023 18:58:16,-1.12,,,
2515,12/21/2023 19:01:16,-0.99,,,
2516,12/21/2023 19:04:16,-1.16,,,
2517,12/21/2023 19:07:16,-1.29,,,
2518,12/21/2023 19:10:16,-1.33,,,
2519,12/21/2023 19:13:16,-1.33,,,
2520,12/21/2023 19:16:16,-1.29,,,
2521,12/21/2023 19:19:16,-1.42,,,
2522,12/21/2023 19:22:16,-1.42,,,
2523,12/21/2023 19:25:16,-1.50,,,
2524,12/21/2023 19:28:16,-1.59,,,
2525,12/21/2023 19:31:16,-2.06,,,
2526,12/21/2023 19:34:16,-2.41,,,
2527,12/21/2023 19:37:16,-2.71,,,
2528,12/21/2023 19:40:16,-2.79,,,
2529,12/21/2023 19:43:16,-3.05,,,
2530,12/21/2023 19:46:16,-2.83,,,
2531,12/21/2023 19:49:16,-2.71,,,
2532,12/21/2023 19:52:16,-2.49,,,
2533,12/21/2023 19:55:16,-2.66,,,
2534,12/21/2023 19:58:16,-2.49,,,
2535,12/21/2023 20:01:16,-2.02,,,
2536,12/21/2023 20:04:16,-1.93,,,
2537,12/21/2023 20:07:16,-1.93,,,
2538,12/21/2023 20:10:16,-2.06,,,
2539,12/21/2023 20:13:16,-2.02,,,
2540,12/21/2023 20:16:16,-2.06,,,
2541,12/21/2023 20:19:16,-2.23,,,
2542,12/21/2023 20:22:16,-2.41,,,
2543,12/21/2023 20:25:16,-2.45,,,
2544,12/21/2023 20:28:16,-2.49,,,
2545,12/21/2023 20:31:16,-2.36,,,
2546,12/21/2023 20:34:16,-2.23,,,
2547,12/21/2023 20:37:16,-2.28,,,
2548,12/21/2023 20:40:16,-2.45,,,
2549,12/21/2023 20:43:16,-2.62,,,
2550,12/21/2023 20:46:16,-2.75,,,
2551,12/21/2023 20:49:16,-2.88,,,
2552,12/21/2023 20:52:16,-3.01,,,
2553,12/21/2023 20:55:16,-3.05,,,
2554,12/21/2023 20:58:16,-3.01,,,
2555,12/21/2023 21:01:16,-3.09,,,
2556,12/21/2023 21:04:16,-3.13,,,
2557,12/21/2023 21:07:16,-3.01,,,
2558,12/21/2023 21:10:16,-3.01,,,
2559,12/21/2023 21:13:16,-3.26,,,
2560,12/21/2023 21:16:16,-3.22,,,
2561,12/21/2023 21:19:16,-3.31,,,
2562,12/21/2023 21:22:16,-3.31,,,
2563,12/21/2023 21:25:16,-3.22,,,
2564,12/21/2023 21:28:16,-3.18,,,
2565,12/21/2023 21:31:16,-3.35,,,
2566,12/21/2023 21:34:16,-3.39,,,
2567,12/21/2023 21:37:16,-3.56,,,
2568,12/21/2023 21:40:16,-3.61,,,
2569,12/21/2023 21:43:16,-3.48,,,
2570,12/21/2023 21:46:16,-3.26,,,
2571,12/21/2023 21:49:16,-2.96,,,
2572,12/21/2023 21:52:16,-3.22,,,
2573,12/21/2023 21:55:16,-2.96,,,
2574,12/21/2023 21:58:16,-2.96,,,
2575,12/21/2023 22:01:16,-3.26,,,
2576,12/21/2023 22:04:16,-3.48,,,
2577,12/21/2023 22:07:16,-3.52,,,
2578,12/21/2023 22:10:16,-3.74,,,
2579,12/21/2023 22:13:16,-4.04,,,
2580,12/21/2023 22:16:16,-3.95,,,
2581,12/21/2023 22:19:16,-4.04,,,
2582,12/21/2023 22:22:16,-3.86,,,
2583,12/21/2023 22:25:16,-3.74,,,
2584,12/21/2023 22:28:16,-3.65,,,
2585,12/21/2023 22:31:16,-3.65,,,
2586,12/21/2023 22:34:16,-3.86,,,
2587,12/21/2023 22:37:16,-4.16,,,
2588,12/21/2023 22:40:16,-4.29,,,
2589,12/21/2023 22:43:16,-4.21,,,
2590,12/21/2023 22:46:16,-4.29,,,
2591,12/21/2023 22:49:16,-4.46,,,
2592,12/21/2023 22:52:16,-4.59,,,
2593,12/21/2023 22:55:16,-4.64,,,
2594,12/21/2023 22:58:16,-4.59,,,
2595,12/21/2023 23:01:16,-4.81,,,
2596,12/21/2023 23:04:16,-4.81,,,
2597,12/21/2023 23:07:16,-4.59,,,
2598,12/21/2023 23:10:16,-4.64,,,
2599,12/21/2023 23:13:16,-4.59,,,
2600,12/21/2023 23:16:16,-4.42,,,
2601,12/21/2023 23:19:16,-4.38,,,
2602,12/21/2023 23:22:16,-4.42,,,
2603,12/21/2023 23:25:16,-4.64,,,
2604,12/21/2023 23:28:16,-4.59,,,
2605,12/21/2023 23:31:16,-4.59,,,
2606,12/21/2023 23:34:16,-4.72,,,
2607,12/21/2023 23:37:16,-4.98,,,
2608,12/21/2023 23:40:16,-5.02,,,
2609,12/21/2023 23:43:16,-5.24,,,
2610,12/21/2023 23:46:16,-5.28,,,
2611,12/21/2023 23:49:16,-5.24,,,
2612,12/21/2023 23:52:16,-5.24,,,
2613,12/21/2023 23:55:16,-5.02,,,
2614,12/21/2023 23:58:16,-5.15,,,
2615,12/22/2023 00:01:16,-5.54,,,
2616,12/22/2023 00:04:16,-5.11,,,
2617,12/22/2023 00:07:16,-4.72,,,
2618,12/22/2023 00:10:16,-4.76,,,
2619,12/22/2023 00:13:16,-5.02,,,
2620,12/22/2023 00:16:16,-5.11,,,
2621,12/22/2023 00:19:16,-5.11,,,
2622,12/22/2023 00:22:16,-5.15,,,
2623,12/22/2023 00:25:16,-5.28,,,
2624,12/22/2023 00:28:16,-5.45,,,
2625,12/22/2023 00:31:16,-5.58,,,
2626,12/22/2023 00:34:16,-5.79,,,
2627,12/22/2023 00:37:16,-5.79,,,
2628,12/22/2023 00:40:16,-5.88,,,
2629,12/22/2023 00:43:16,-6.01,,,
2630,12/22/2023 00:46:16,-5.79,,,
2631,12/22/2023 00:49:16,-5.97,,,
2632,12/22/2023 00:52:16,-6.14,,,
2633,12/22/2023 00:55:16,-6.18,,,
2634,12/22/2023 00:58:16,-6.39,,,
2635,12/22/2023 01:01:16,-6.48,,,
2636,12/22/2023 01:04:16,-6.39,,,
2637,12/22/2023 01:07:16,-6.44,,,
2638,12/22/2023 01:10:16,-6.27,,,
2639,12/22/2023 01:13:16,-6.31,,,
2640,12/22/2023 01:16:16,-6.18,,,
2641,12/22/2023 01:19:16,-6.35,,,
2642,12/22/2023 01:22:16,-6.05,,,
2643,12/22/2023 01:25:16,-6.09,,,
2644,12/22/2023 01:28:16,-6.27,,,
2645,12/22/2023 01:31:16,-6.44,,,
2646,12/22/2023 01:34:16,-6.52,,,
2647,12/22/2023 01:37:16,-6.61,,,
2648,12/22/2023 01:40:16,-6.78,,,
2649,12/22/2023 01:43:16,-6.70,,,
2650,12/22/2023 01:46:16,-6.78,,,
2651,12/22/2023 01:49:16,-6.82,,,
2652,12/22/2023 01:52:16,-6.87,,,
2653,12/22/2023 01:55:16,-6.48,,,
2654,12/22/2023 01:58:16,-6.22,,,
2655,12/22/2023 02:01:16,-6.35,,,
2656,12/22/2023 02:04:16,-6.57,,,
2657,12/22/2023 02:07:16,-6.65,,,
2658,12/22/2023 02:10:16,-6.78,,,
2659,12/22/2023 02:13:16,-6.52,,,
2660,12/22/2023 02:16:16,-6.61,,,
2661,12/22/2023 02:19:16,-6.61,,,
2662,12/22/2023 02:22:16,-6.18,,,
2663,12/22/2023 02:25:16,-6.82,,,
2664,12/22/2023 02:28:16,-7.85,,,
2665,12/22/2023 02:31:16,-8.28,,,
2666,12/22/2023 02:34:16,-8.50,,,
2667,12/22/2023 02:37:16,-8.50,,,
2668,12/22/2023 02:40:16,-8.50,,,
2669,12/22/2023 02:43:16,-8.28,,,
2670,12/22/2023 02:46:16,-7.77,,,
2671,12/22/2023 02:49:16,-7.90,,,
2672,12/22/2023 02:52:16,-8.11,,,
2673,12/22/2023 02:55:16,-7.98,,,
2674,12/22/2023 02:58:16,-7.98,,,
2675,12/22/2023 03:01:16,-8.03,,,
2676,12/22/2023 03:04:16,-8.07,,,
2677,12/22/2023 03:07:16,-8.15,,,
2678,12/22/2023 03:10:16,-8.15,,,
2679,12/22/2023 03:13:16,-8.15,,,
2680,12/22/2023 03:16:16,-7.94,,,
2681,12/22/2023 03:19:16,-8.03,,,
2682,12/22/2023 03:22:16,-8.20,,,
2683,12/22/2023 03:25:16,-8.41,,,
2684,12/22/2023 03:28:16,-8.28,,,
2685,12/22/2023 03:31:16,-7.77,,,
2686,12/22/2023 03:34:16,-7.90,,,
2687,12/22/2023 03:37:16,-8.15,,,
2688,12/22/2023 03:40:16,-8.20,,,
2689,12/22/2023 03:43:16,-8.24,,,
2690,12/22/2023 03:46:16,-7.98,,,
2691,12/22/2023 03:49:16,-8.24,,,
2692,12/22/2023 03:52:16,-8.63,,,
2693,12/22/2023 03:55:16,-8.80,,,
2694,12/22/2023 03:58:16,-8.50,,,
2695,12/22/2023 04:01:16,-8.24,,,
2696,12/22/2023 04:04:16,-8.28,,,
2697,12/22/2023 04:07:16,-8.24,,,
2698,12/22/2023 04:10:16,-8.20,,,
2699,12/22/2023 04:13:16,-8.20,,,
2700,12/22/2023 04:16:16,-7.98,,,
2701,12/22/2023 04:19:16,-7.47,,,
2702,12/22/2023 04:22:16,-7.21,,,
2703,12/22/2023 04:25:16,-7.42,,,
2704,12/22/2023 04:28:16,-7.72,,,
2705,12/22/2023 04:31:16,-7.77,,,
2706,12/22/2023 04:34:16,-7.85,,,
2707,12/22/2023 04:37:16,-7.90,,,
2708,12/22/2023 04:40:16,-8.20,,,
2709,12/22/2023 04:43:16,-8.45,,,
2710,12/22/2023 04:46:16,-8.67,,,
2711,12/22/2023 04:49:16,-8.93,,,
2712,12/22/2023 04:52:16,-8.84,,,
2713,12/22/2023 04:55:16,-9.70,,,
2714,12/22/2023 04:58:16,-10.38,,,
2715,12/22/2023 05:01:16,-10.47,,,
2716,12/22/2023 05:04:16,-10.60,,,
2717,12/22/2023 05:07:16,-10.68,,,
2718,12/22/2023 05:10:16,-10.86,,,
2719,12/22/2023 05:13:16,-10.90,,,
2720,12/22/2023 05:16:16,-10.86,,,
2721,12/22/2023 05:19:16,-10.86,,,
2722,12/22/2023 05:22:16,-10.64,,,
2723,12/22/2023 05:25:16,-10.73,,,
2724,12/22/2023 05:28:16,-10.73,,,
2725,12/22/2023 05:31:16,-10.77,,,
